group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,fraction_expressing_in_cluster,fraction_expressing_outside_cluster,expression_fraction_gap
0,MAZ,0.85549736,0.5462355,0.3922758790175983,1.0,0.12087912087912088,0.09217758985200845,0.12087912087912088,0.09217758985200845,0.028701531027112426
0,YWHAZ,0.85486794,0.1416773,0.39262427045421644,1.0,0.3663003663003663,0.3670190274841438,0.3663003663003663,0.3670190274841438,-0.0007186611837775025
0,NMD3,0.854784,0.8175396,0.3926707368138095,1.0,0.08058608058608059,0.050317124735729385,0.08058608058608059,0.050317124735729385,0.030268955850351206
0,FAM63B,0.8530216,1.1547179,0.39364730023953953,1.0,0.05860805860805861,0.02748414376321353,0.05860805860805861,0.02748414376321353,0.03112391484484508
0,COX11,0.85297966,0.46901906,0.3936705696598416,1.0,0.1391941391941392,0.11374207188160676,0.1391941391941392,0.11374207188160676,0.02545206731253244
0,LPXN,0.85289574,0.5880991,0.3937171109990377,1.0,0.10989010989010989,0.08076109936575053,0.10989010989010989,0.08076109936575053,0.02912901052435936
0,NUDT16L1,0.8522244,0.57009226,0.39408956163483766,1.0,0.13186813186813187,0.10443974630021141,0.13186813186813187,0.10443974630021141,0.02742838556792046
0,NDUFA5,0.85218245,0.33058986,0.3941128468777154,1.0,0.19047619047619047,0.16659619450317126,0.19047619047619047,0.16659619450317126,0.023879995973019208
0,FXYD2,0.8520146,2.214232,0.39420599617566465,1.0,0.040293040293040296,0.008879492600422832,0.040293040293040296,0.008879492600422832,0.03141354769261746
0,TM2D1,0.8518048,0.6131836,0.39432245153174594,1.0,0.10256410256410256,0.07272727272727272,0.10256410256410256,0.07272727272727272,0.029836829836829837
0,ZNF83,0.85062987,1.1056898,0.39497498612577264,1.0,0.06227106227106227,0.03128964059196617,0.06227106227106227,0.03128964059196617,0.0309814216790961
0,TMEM87A,0.849455,0.63608086,0.3956281731938265,1.0,0.0989010989010989,0.0693446088794926,0.0989010989010989,0.0693446088794926,0.02955649002160629
0,RNF34,0.84941304,0.72464246,0.3956515133677073,1.0,0.08424908424908426,0.05369978858350952,0.08424908424908426,0.05369978858350952,0.03054929566557474
0,KRR1,0.8482381,0.6634702,0.3963053759487015,1.0,0.09523809523809523,0.06596194503171247,0.09523809523809523,0.06596194503171247,0.02927615020638276
0,TRA2B,0.8481542,0.192883,0.39635210536932297,1.0,0.2893772893772894,0.27780126849894293,0.2893772893772894,0.27780126849894293,0.011576020878346471
0,RPS6KA1,0.8470212,0.55016637,0.396983278066549,1.0,0.11355311355311355,0.08456659619450317,0.11355311355311355,0.08456659619450317,0.02898651735861038
0,CNOT6L,0.8441679,0.8430229,0.39857558261100445,1.0,0.07692307692307693,0.046511627906976744,0.07692307692307693,0.046511627906976744,0.030411449016100184
0,FTSJ2,0.84370637,0.920734,0.3988335222153989,1.0,0.07326007326007326,0.04312896405919662,0.07326007326007326,0.04312896405919662,0.030131109200876645
0,CD47,0.8422377,0.207389,0.3996549074688721,1.0,0.26373626373626374,0.2456659619450317,0.26373626373626374,0.2456659619450317,0.018070301791232035
0,RRM1,0.8416922,1.2664146,0.39996025237669575,1.0,0.05860805860805861,0.028329809725158563,0.05860805860805861,0.028329809725158563,0.030278248882900045
0,KDELR2,0.8415663,0.3280511,0.4000307365010263,1.0,0.1978021978021978,0.17674418604651163,0.1978021978021978,0.17674418604651163,0.021058011755686168
0,TMBIM1,0.84144044,0.49937817,0.4001012280927314,1.0,0.12087912087912088,0.09217758985200845,0.12087912087912088,0.09217758985200845,0.028701531027112426
0,EXOSC1,0.8411467,0.41725886,0.4002657375113371,1.0,0.15018315018315018,0.12600422832980973,0.15018315018315018,0.12600422832980973,0.024178921853340446
0,CLEC2D,0.83888084,0.5408182,0.40153617618620285,1.0,0.11355311355311355,0.08456659619450317,0.11355311355311355,0.08456659619450317,0.02898651735861038
0,UBL5,0.8374542,0.11670619,0.4023373222178638,1.0,0.4432234432234432,0.44608879492600423,0.4432234432234432,0.44608879492600423,-0.0028653517025610253
0,KLF13,0.8373703,0.61136395,0.40238447828610746,1.0,0.0989010989010989,0.0693446088794926,0.0989010989010989,0.0693446088794926,0.02955649002160629
0,GEMIN7,0.8350204,0.76449287,0.40370619329185276,1.0,0.08058608058608059,0.050317124735729385,0.08058608058608059,0.050317124735729385,0.030268955850351206
0,HNRNPH3,0.83493656,0.25662452,0.4037534454238061,1.0,0.20146520146520147,0.17801268498942918,0.20146520146520147,0.17801268498942918,0.02345251647577229
0,EBNA1BP2,0.8347687,0.54081935,0.40384795962072484,1.0,0.10989010989010989,0.08076109936575053,0.10989010989010989,0.08076109936575053,0.02912901052435936
0,VPS16,0.8347687,1.0580095,0.40384795962072484,1.0,0.06593406593406594,0.035940803382663845,0.06593406593406594,0.035940803382663845,0.02999326255140209
0,RCHY1,0.8336777,0.9556826,0.4044626246710613,1.0,0.0695970695970696,0.039746300211416494,0.0695970695970696,0.039746300211416494,0.029850769385653106
0,FBXW2,0.83141184,0.8550741,0.4057410235819091,1.0,0.07692307692307693,0.047357293868921777,0.07692307692307693,0.047357293868921777,0.02956578305415515
0,ATP6V1H,0.8313699,0.6709172,0.40576472037600253,1.0,0.0989010989010989,0.07103594080338266,0.0989010989010989,0.07103594080338266,0.02786515809771624
0,C14orf166,0.8313279,0.17312582,0.405788417996772,1.0,0.31868131868131866,0.30528541226215644,0.31868131868131866,0.30528541226215644,0.013395906419162218
0,HPGD,0.83128595,1.5018693,0.4058121164442051,1.0,0.047619047619047616,0.016913319238900635,0.047619047619047616,0.016913319238900635,0.03070572838014698
0,AGPAT4,0.8311181,1.6811563,0.4059069185003136,1.0,0.047619047619047616,0.01733615221987315,0.047619047619047616,0.01733615221987315,0.030282895399174465
0,ALDH9A1,0.8305726,0.42632088,0.4062151165175637,1.0,0.13186813186813187,0.10443974630021141,0.13186813186813187,0.10443974630021141,0.02742838556792046
0,HNRNPLL,0.8292718,1.221145,0.4069506138237273,1.0,0.05860805860805861,0.02875264270613108,0.05860805860805861,0.02875264270613108,0.02985541590192753
0,CACYBP,0.8286424,0.2778823,0.407306784620579,1.0,0.21245421245421245,0.1919661733615222,0.21245421245421245,0.1919661733615222,0.020488039092690258
0,PHLDA1,0.8283487,1.6567388,0.40747306125083327,1.0,0.047619047619047616,0.01733615221987315,0.047619047619047616,0.01733615221987315,0.030282895399174465
0,GLE1,0.82818085,1.3571678,0.40756809463468646,1.0,0.054945054945054944,0.024947145877378434,0.054945054945054944,0.024947145877378434,0.02999790906767651
0,IP6K2,0.82805496,0.6173396,0.40763937834233865,1.0,0.11355311355311355,0.08625792811839324,0.11355311355311355,0.08625792811839324,0.027295185434720315
0,ZNF444,0.82797104,1.2897613,0.4076869049423679,1.0,0.05128205128205128,0.020718816067653276,0.05128205128205128,0.020718816067653276,0.030563235214398004
0,CNOT2,0.8271318,0.5718771,0.4081623525620117,1.0,0.10989010989010989,0.08202959830866807,0.10989010989010989,0.08202959830866807,0.027860511581441816
0,MAF,0.8268381,1.791709,0.4083288372305991,1.0,0.04395604395604396,0.013530655391120507,0.04395604395604396,0.013530655391120507,0.030425388564923453
0,RPS24,0.8245722,0.11503162,0.4096145063996399,1.0,0.9816849816849816,0.9560253699788583,0.9816849816849816,0.9560253699788583,0.025659611706123298
0,PTPN22,0.8238169,1.1370312,0.41004359719832806,1.0,0.06227106227106227,0.03255813953488372,0.06227106227106227,0.03255813953488372,0.02971292273617855
0,LPCAT1,0.8236071,0.75065416,0.4101628364876002,1.0,0.08058608058608059,0.0507399577167019,0.08058608058608059,0.0507399577167019,0.02984612286937869
0,ZMAT2,0.8235651,0.315712,0.41018668681821335,1.0,0.1978021978021978,0.17632135306553912,0.1978021978021978,0.17632135306553912,0.021480844736658677
0,EXOG,0.82272595,0.96781945,0.41066386649898634,1.0,0.0695970695970696,0.040169133192389,0.0695970695970696,0.040169133192389,0.029427936404680596
0,MAGOHB,0.8220126,0.78037745,0.4110697283643251,1.0,0.08058608058608059,0.051585623678646934,0.08058608058608059,0.051585623678646934,0.029000456907433657
0,CCDC12,0.8219287,0.27448347,0.4111174924710297,1.0,0.2600732600732601,0.24651162790697675,0.2600732600732601,0.24651162790697675,0.013561632166283338
0,THEM4,0.82142514,0.7798807,0.4114041462975573,1.0,0.08058608058608059,0.05200845665961945,0.08058608058608059,0.05200845665961945,0.02857762392646114
0,CRIPT,0.8186557,1.0556352,0.41298286146781493,1.0,0.06593406593406594,0.03678646934460888,0.06593406593406594,0.03678646934460888,0.029147596589457057
0,SLC3A2,0.8186557,0.32632953,0.41298286146781493,1.0,0.18315018315018314,0.160676532769556,0.18315018315018314,0.160676532769556,0.022473650380627125
0,NR1H2,0.81861377,0.3760175,0.4130068089623773,1.0,0.15384615384615385,0.12684989429175475,0.15384615384615385,0.12684989429175475,0.026996259554399105
0,HDHD2,0.81672555,1.0211296,0.41408529740073574,1.0,0.0695970695970696,0.041014799154334036,0.0695970695970696,0.041014799154334036,0.028582270442735563
0,OASL,0.81383026,0.8683718,0.4157422120513352,1.0,0.07326007326007326,0.04397463002114165,0.07326007326007326,0.04397463002114165,0.029285443238931612
0,MRPS31,0.81374633,0.6174119,0.4157902968762396,1.0,0.10622710622710622,0.07949260042283299,0.10622710622710622,0.07949260042283299,0.026734505804273237
0,STX18,0.8121518,1.1489955,0.41670453235397686,1.0,0.07326007326007326,0.04482029598308668,0.07326007326007326,0.04482029598308668,0.028439777276986586
0,COLQ,0.81164825,3.3972814,0.41699348445821083,1.0,0.03296703296703297,0.002959830866807611,0.03296703296703297,0.002959830866807611,0.030007202100225356
0,SNAPIN,0.81152236,0.43236655,0.4170657409408296,1.0,0.1391941391941392,0.11374207188160676,0.1391941391941392,0.11374207188160676,0.02545206731253244
0,ACSF3,0.8104314,0.93538725,0.4176922729654722,1.0,0.0695970695970696,0.04059196617336152,0.0695970695970696,0.04059196617336152,0.02900510342370808
0,HNRNPUL1,0.80963415,0.33932492,0.4181504737817415,1.0,0.1575091575091575,0.13192389006342495,0.1575091575091575,0.13192389006342495,0.025585267445732557
0,DDIT4,0.80942434,0.23733297,0.41827110212099416,1.0,0.24175824175824176,0.21987315010570824,0.24175824175824176,0.21987315010570824,0.021885091652533523
0,ERV3-1,0.80841726,0.83041096,0.41885040329490764,1.0,0.07326007326007326,0.04397463002114165,0.07326007326007326,0.04397463002114165,0.029285443238931612
0,CX3CR1,0.8078718,0.5627945,0.4191643884430555,1.0,0.10256410256410256,0.07357293868921776,0.10256410256410256,0.07357293868921776,0.028991163874884804
0,SMIM12,0.80741024,0.45731756,0.41943017628414136,1.0,0.1391941391941392,0.11543340380549683,0.1391941391941392,0.11543340380549683,0.023760735388642373
0,HSPD1,0.80694866,0.28329468,0.4196960631963301,1.0,0.19413919413919414,0.17293868921775898,0.19413919413919414,0.17293868921775898,0.02120050492143516
0,GNAI3,0.8064451,0.38247004,0.4199862346129781,1.0,0.16483516483516483,0.1416490486257928,0.16483516483516483,0.1416490486257928,0.023186116209372026
0,TMEM126B,0.8058996,0.40351212,0.4203007199747367,1.0,0.1391941391941392,0.11331923890063425,0.1391941391941392,0.11331923890063425,0.02587490029350495
0,TDP2,0.8056059,0.64719534,0.42047011552492564,1.0,0.0989010989010989,0.07188160676532769,0.0989010989010989,0.07188160676532769,0.027019492135771206
0,DEXI,0.80518633,0.72144586,0.420712178707783,1.0,0.08058608058608059,0.05200845665961945,0.08058608058608059,0.05200845665961945,0.02857762392646114
0,KCTD5,0.8041373,1.1664456,0.4213176944981979,1.0,0.05860805860805861,0.02959830866807611,0.05860805860805861,0.02959830866807611,0.0290097499399825
0,CLCN3,0.80342394,1.5079569,0.42172973713456674,1.0,0.047619047619047616,0.01818181818181818,0.047619047619047616,0.01818181818181818,0.029437229437229435
0,TRAF5,0.79872435,0.8095311,0.4244502720054206,1.0,0.07326007326007326,0.04439746300211417,0.07326007326007326,0.04439746300211417,0.028862610257959095
0,RP11-94L15.2,0.79750746,0.747241,0.4251563646420722,1.0,0.07692307692307693,0.04778012684989429,0.07692307692307693,0.04778012684989429,0.029142950073182634
0,CCDC65,0.795871,1.2309197,0.42610701835694786,1.0,0.054945054945054944,0.026215644820295984,0.054945054945054944,0.026215644820295984,0.02872941012475896
0,MRPS30,0.7955353,0.45460194,0.42630217741651344,1.0,0.1282051282051282,0.10274841437632136,0.1282051282051282,0.10274841437632136,0.025456713828806835
0,C17orf59,0.7953675,0.8510761,0.4263997764934112,1.0,0.0695970695970696,0.041014799154334036,0.0695970695970696,0.041014799154334036,0.028582270442735563
0,ADH5,0.79528356,0.33361062,0.4264485809181974,1.0,0.17582417582417584,0.15348837209302327,0.17582417582417584,0.15348837209302327,0.02233580373115257
0,PSMA5,0.7950318,0.24528,0.42659501373638864,1.0,0.27472527472527475,0.26892177589852007,0.27472527472527475,0.26892177589852007,0.005803498826754683
0,RP11-25K19.1,0.79486394,1.92584,0.4266926519004458,1.0,0.040293040293040296,0.010993657505285413,0.040293040293040296,0.010993657505285413,0.02929938278775488
0,EAPP,0.7946961,0.3859461,0.42679030309153265,1.0,0.18681318681318682,0.16617336152219872,0.18681318681318682,0.16617336152219872,0.020639825290988095
0,PSMA3,0.7941086,0.41584927,0.42713218483355697,1.0,0.1684981684981685,0.15010570824524314,0.1684981684981685,0.15010570824524314,0.018392460252925374
0,MAX,0.79377294,0.30741692,0.427327617455339,1.0,0.17582417582417584,0.15264270613107822,0.17582417582417584,0.15264270613107822,0.023181469693097617
0,ZNF317,0.79352117,1.6979126,0.4274742261007437,1.0,0.04395604395604396,0.014799154334038054,0.04395604395604396,0.014799154334038054,0.029156889622005903
0,ZNF131,0.7929757,0.6783631,0.42779197865081975,1.0,0.09157509157509157,0.06427061310782241,0.09157509157509157,0.06427061310782241,0.02730447846726916
0,SCNM1,0.792682,0.46945274,0.42796313312318257,1.0,0.14285714285714285,0.12050739957716702,0.14285714285714285,0.12050739957716702,0.022349743279975826
0,VPS26A,0.791591,0.6789985,0.4285991986235048,1.0,0.08791208791208792,0.059619450317124734,0.08791208791208792,0.059619450317124734,0.028292637594963185
0,CCDC53,0.79129726,0.50872064,0.428770540934297,1.0,0.1282051282051282,0.10317124735729387,0.1282051282051282,0.10317124735729387,0.025033880847834325
0,MRPL55,0.7907937,0.31228969,0.4290643632697164,1.0,0.19047619047619047,0.17293868921775898,0.19047619047619047,0.17293868921775898,0.01753750125843148
0,POLR2F,0.7905839,0.33052695,0.4291868237815375,1.0,0.19413919413919414,0.17463002114164905,0.19413919413919414,0.17463002114164905,0.019509172997545093
0,MAD2L2,0.7903322,0.5575401,0.4293338032099423,1.0,0.10622710622710622,0.07906976744186046,0.10622710622710622,0.07906976744186046,0.02715733878524576
0,PERP,0.78995454,1.4394901,0.4295543271925335,1.0,0.047619047619047616,0.018604651162790697,0.047619047619047616,0.018604651162790697,0.02901439645625692
0,GTPBP8,0.78982866,0.9529032,0.4296278498089764,1.0,0.06593406593406594,0.03763213530655391,0.06593406593406594,0.03763213530655391,0.028301930627512024
0,ANKRD12,0.7896608,0.21496265,0.4297258913358797,1.0,0.2967032967032967,0.2917547568710359,0.2967032967032967,0.2917547568710359,0.00494853983226079
0,RGS3,0.78894746,1.0544951,0.43014271279050265,1.0,0.05860805860805861,0.02959830866807611,0.05860805860805861,0.02959830866807611,0.0290097499399825
0,LSM5,0.7887796,0.4050849,0.43024082253066676,1.0,0.1391941391941392,0.11416490486257928,0.1391941391941392,0.11416490486257928,0.025029234331559916
0,C18orf8,0.7885698,0.8069444,0.43036347797257657,1.0,0.07326007326007326,0.04482029598308668,0.07326007326007326,0.04482029598308668,0.028439777276986586
0,NDUFAF4,0.78672355,0.7901588,0.43144372072792336,1.0,0.09157509157509157,0.06511627906976744,0.09157509157509157,0.06511627906976744,0.026458812505324128
0,CTD-2521M24.9,0.7866816,0.9244907,0.4314682899536849,1.0,0.06593406593406594,0.037209302325581395,0.06593406593406594,0.037209302325581395,0.02872476360848454
0,SLC2A4RG,0.78550667,0.8589664,0.43215655749644677,1.0,0.0695970695970696,0.04143763213530655,0.0695970695970696,0.04143763213530655,0.028159437461763047
0,GPR114,0.7827792,1.86935,0.43375677077962094,1.0,0.040293040293040296,0.011416490486257928,0.040293040293040296,0.011416490486257928,0.028876549806782368
0,MORF4L2,0.7824435,0.493556,0.43395395657100433,1.0,0.12087912087912088,0.09513742071881606,0.12087912087912088,0.09513742071881606,0.025741700160304817
0,SP140,0.78038746,0.6069104,0.43516284948715256,1.0,0.09523809523809523,0.06765327695560254,0.09523809523809523,0.06765327695560254,0.027584818282492693
0,ISYNA1,0.7783314,1.7262647,0.4363736836759836,1.0,0.04395604395604396,0.015644820295983086,0.04395604395604396,0.015644820295983086,0.028311223660060874
0,AP5Z1,0.77665293,0.98668265,0.43736355752807543,1.0,0.06227106227106227,0.034249471458773786,0.06227106227106227,0.034249471458773786,0.028021590812288485
0,HACL1,0.77342194,0.95380163,0.4392726988629444,1.0,0.06593406593406594,0.03805496828752643,0.06593406593406594,0.03805496828752643,0.027879097646539508
0,HERC1,0.7711141,0.83373815,0.44063929624917164,1.0,0.07326007326007326,0.04608879492600423,0.07326007326007326,0.04608879492600423,0.027171278334069036
0,ST3GAL1,0.76960355,0.52311695,0.4415351146179911,1.0,0.11355311355311355,0.08837209302325581,0.11355311355311355,0.08837209302325581,0.02518102052985774
0,C12orf49,0.76926786,1.2688789,0.44173432690809755,1.0,0.05128205128205128,0.023255813953488372,0.05128205128205128,0.023255813953488372,0.02802623732856291
0,PDCD5,0.7688902,0.25974846,0.44195850223261446,1.0,0.20146520146520147,0.18477801268498942,0.20146520146520147,0.18477801268498942,0.016687188780212053
0,ZNF511,0.76763135,0.42305082,0.4427062234299165,1.0,0.12087912087912088,0.09429175475687103,0.12087912087912088,0.09429175475687103,0.02658736612224985
0,NDUFC2,0.7675474,0.21116899,0.4427560972175988,1.0,0.2600732600732601,0.2562367864693446,0.2600732600732601,0.2562367864693446,0.00383647360391548
0,EIF3I,0.76695997,0.1690497,0.4431053036779401,1.0,0.31868131868131866,0.3192389006342495,0.31868131868131866,0.3192389006342495,-0.000557581952930819
